date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-07-14,sz.399997,12235.8769,12428.4817,11957.3676,12257.2126,12224.9456,378258509,33065921906.2800,3,2.305298,1,0.263944,0
2020-07-15,sz.399997,12197.9577,12731.4504,12193.6341,12558.9172,12257.2126,399451408,32424415744.6400,3,2.434458,1,2.461445,0
2020-07-16,sz.399997,12358.0908,12358.0908,11339.0925,11346.0350,12558.9172,462357949,50426694944.1100,3,2.817842,1,-9.657538,0
2020-07-17,sz.399997,11036.9588,11580.7667,11036.9588,11324.2508,11346.0350,336997805,35092127813.0000,3,2.053834,1,-0.191998,0
2020-07-20,sz.399997,11350.9761,11439.5886,10693.8246,11196.4693,11324.2508,298184620,28072034709.5300,3,1.817287,1,-1.128388,0
2020-07-21,sz.399997,11192.7636,11645.9476,11138.2401,11471.6479,11196.4693,243195151,23425474368.3600,3,1.482154,1,2.457727,0
2020-07-22,sz.399997,11386.0878,11806.7465,11318.1702,11624.6929,11471.6479,209869731,21503614468.4200,3,1.279052,1,1.334115,0
2020-07-23,sz.399997,11523.6870,11754.3159,11393.7745,11657.2894,11624.6929,201786332,19882615453.7800,3,1.229787,1,0.280407,0
2020-07-24,sz.399997,11568.6257,11598.7496,10992.1205,11096.3836,11657.2894,240964740,30509318017.0000,3,1.468560,1,-4.811631,0
2020-07-27,sz.399997,11148.6654,11376.2513,11105.8008,11243.5404,11096.3836,169665420,18663227465.7700,3,1.034026,1,1.326169,0
2020-07-28,sz.399997,11206.1018,11656.7090,11206.1018,11544.1867,11243.5404,216241466,26762698740.4300,3,1.317884,1,2.673947,0
2020-07-29,sz.399997,11584.0489,11618.1337,11313.9938,11616.6938,11544.1867,194853505,23583352242.2900,3,1.187535,1,0.628083,0
2020-07-30,sz.399997,11576.2041,11849.0349,11539.5407,11703.4979,11616.6938,210071524,21420775470.2200,3,1.280282,1,0.747236,0
2020-07-31,sz.399997,11683.9345,11825.0584,11481.8367,11684.8642,11703.4979,196957063,21125086092.1900,3,1.200355,1,-0.159215,0
2020-08-03,sz.399997,11721.4293,11797.3055,11604.8792,11697.6936,11684.8642,178798329,17637094858.1000,3,1.089687,1,0.109795,0
2020-08-04,sz.399997,11717.8941,11818.2943,11584.2173,11637.0703,11697.6936,183872488,17760941295.0700,3,1.120611,1,-0.518250,0
2020-08-05,sz.399997,11570.5348,11676.6159,11440.7397,11668.6085,11637.0703,146690384,14832194920.5200,3,0.894005,1,0.271015,0
2020-08-06,sz.399997,11641.7625,11668.8543,11273.0579,11351.5661,11668.6085,181544253,20073277098.0800,3,1.106422,1,-2.717054,0
2020-08-07,sz.399997,11348.3887,11431.8330,10977.1928,11206.8480,11351.5661,178080024,19424816513.0000,3,1.085309,1,-1.274873,0
2020-08-10,sz.399997,11196.2214,11275.7333,11013.3824,11222.5615,11206.8480,124851105,13363152333.6700,3,0.760905,1,0.140213,0
